RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
394976,10,"Phoenix, AZ",msa,AZ,0.988119601418939,0.9900903123535022,0.9914347131328419,0.9915922120222905,0.9914662629859636,0.991002917719609,0.9905013779818203,0.9905121736179642,0.9902474297437331,0.989737604011438,0.9884021455713244,0.9883480740748521,0.9889905016308936,0.9899296428109987,0.991036367513229,0.9916589024242194,0.9923966442145927,0.9922980466606454,0.9928578367393657,0.9928389752014598,0.9933347089165997,0.993072987180033,0.9924007269741857,0.9928140491829206,0.9952832764382511,0.9983135794685541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0006898930665746,1.0049073619449143,1.01064549444361,1.0169709517972618,1.017574047347381,1.0142874355671991,1.0073987379438296,1.002578173515371,1.0001266527968569,1.0,1.0,1.0000008333354167,1.003309536126878,1.0083856782588578,1.012064574630568,1.0087558718391068,1.003679729707127
394404,11,"Boston, MA",msa,MA,0.9935594833540714,0.996900333810205,1.000062893081761,1.0001295730844282,1.0001570799611474,1.0000941868793864,0.9992356720185583,0.9992081651418392,0.9971933901250494,0.9941930368906808,0.9896407830302097,0.9873820537734952,0.9887085259192375,0.9932607797797086,0.9975342840532129,1.0,1.0,1.0,0.9995669589693623,0.9984065296104996,0.9961389559143544,0.9934040234572317,0.9904876600743631,0.9894219004371748,0.9925898739249351,0.9966666666666667,1.0,1.0,1.0,1.0000793839803128,1.0015502039868025,1.0035704060070045,1.006147687130614,1.004752641921427,1.002732439901225,1.0001063388428706,1.0053215693365736,1.0153358754882187,1.0289815719039692,1.039776123092609,1.0431285671498192,1.0387496360213895,1.0300741438384657,1.021872783095126,1.0173856647447581,1.0129071403687129,1.0091364510426672,1.0095796538960435,1.0190467787345474,1.0352924887485855,1.050173303100607,1.0568905284250596,1.0516187020687067
395057,12,"San Francisco, CA",msa,CA,1.0333688642035626,1.0432954571903272,1.0479831921402265,1.0468812305682909,1.0427607190006796,1.0328709979650972,1.0226070520433934,1.0158379193727498,1.00911722753179,1.0045856991279933,1.0002154170461497,1.0003707823507602,1.001962053094111,1.0050838710376329,1.0098412938150778,1.0129448587524783,1.0148143213271426,1.0107562071566687,1.006236902457136,1.0033687641894804,1.003202015598506,1.0030264846172878,1.000903342366757,1.0038610038610039,1.011243173083037,1.016754555735521,1.0129440645784624,1.0055618953564294,1.0014246783890648,1.004839449232133,1.0107818985144046,1.0181796626538462,1.0237708122654656,1.024503373412898,1.0225496408827246,1.0258918724832713,1.0411214419265737,1.0617946535668938,1.0810943538394124,1.0894928042694365,1.090564746035484,1.0801429767484663,1.0671732797787694,1.0549651585479978,1.0504952854923923,1.049343181932522,1.0489171560023616,1.0604457738726327,1.080726890015965,1.102584461105022,1.1054179517145062,1.0868691990537702,1.0527657781082438
395025,13,"Riverside, CA",msa,CA,0.9967844464977561,0.9987646445175581,1.0,1.0,1.0,1.0,1.0,0.9979449748104772,0.9967081164307617,0.994004220613523,0.992791925672353,0.9911427270805543,0.9925038781815543,0.9949601683041367,0.9970565437805208,0.9983992884967594,0.9992103185048697,0.9994745613368644,0.9983630385506473,0.9972494528045449,0.9966734771098574,0.9967027488138234,0.9958355968613324,0.9954877358568366,0.9965699869390875,0.9985507246376812,1.0,1.0,1.0,1.0,1.0,1.000004662069866,1.000117727238996,1.0001772616796698,1.0002466901484424,1.000304765490765,1.0039489347537949,1.0105421908831833,1.0188753024977935,1.0243049571503227,1.0271147634375324,1.0263628459076684,1.022088018560295,1.0160472917218972,1.0111589838096349,1.0088547687138698,1.0081387778666746,1.00973606029782,1.0143607450172365,1.0198580806772288,1.022080146666574,1.0180757492086663,1.009857978279031
394532,14,"Detroit, MI",msa,MI,0.9793736336072656,0.9828184588577779,0.9892298932312977,0.9945721356531619,0.997574396975195,0.9950218072087346,0.9904835095334544,0.9852526005075749,0.9823762023452568,0.9795070926131295,0.9769957038186634,0.9757821963525942,0.9765229370933349,0.9803999113511641,0.9848842707796882,0.9884377508775312,0.9893943803694767,0.9879936421437101,0.9850185486516508,0.9824826009392326,0.9806756047225113,0.9796716862018338,0.9787554797505059,0.9781448409039456,0.9799460341945005,0.9838230355900998,0.986018752426781,0.9884848989607242,0.9920600517288714,0.9971751412429378,1.0,1.0,1.0,0.9997871539890143,0.9985221230957602,0.9985221230957602,0.9987349691067459,1.0005564830272677,1.0050609875317722,1.0117397974892708,1.0167825520126346,1.0127912628019455,1.0061124528444472,1.0005132152938156,1.0,1.0,1.0,1.0,1.0002382654276865,1.0058879829418108,1.0132953903492181,1.0193557540434286,1.0141232246811607
395078,15,"Seattle, WA",msa,WA,1.0114940434610078,1.0196434638642926,1.023483845337788,1.0199376851518593,1.0117882647485745,1.0042969770689734,1.0,0.9997769841269841,0.9993606878306878,0.9968525124489055,0.9942034887319603,0.9946197850282564,0.9971279604100389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000041350087268,1.0042235442914274,1.0078453689850597,1.0078412339763327,1.0036218246936324,1.0008888888888887,1.0027510862818125,1.0060844196151457,1.0083181989530918,1.0100021008509483,1.009855990446306,1.0113940736544162,1.0213159878316496,1.0406955384072318,1.0627338565912259,1.07614756355332,1.0758030122712687,1.0662378990386225,1.0495953186568192,1.0343175408790415,1.0228781157970361,1.0179950311444783,1.0175126391063396,1.0207967834473946,1.0392508896185515,1.0677236301036575,1.0890481500506768,1.084285607531392,1.0534158552903872,1.0231126596980256
394865,16,"Minneapolis, MN",msa,MN,0.9984992496248125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997872340425532,0.9959545390764509,0.9952516663258638,0.9973793259003317,0.9992971272494128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989583333333334,0.9989583333333334,0.9989583333333334,1.0,1.0,1.0,1.0,1.00010104071941,1.0006999183751497,1.0014325191077502,1.0014267437022397,1.0008278660464998,1.000095265313899,1.0,1.005277081592871,1.0146370909528806,1.0258247622872512,1.0333107024260115,1.0348796548146362,1.0307841820618258,1.0224706089640012,1.0128752345653387,1.0057830359837785,1.0013335873499714,1.0,1.0001130651691301,1.0075204725765377,1.019014725450101,1.0315279229072332,1.034221525600836,1.028084963622323
395056,17,"San Diego, CA",msa,CA,0.9922083297906722,0.9958216992577,0.9967510479311784,0.9964803513626072,0.9939316826353147,0.9925101555237889,0.9902689908066463,0.9879458462892584,0.9861787089070853,0.9844129719496403,0.9834441510683298,0.9829716349846939,0.9851334440076611,0.9870627086443738,0.9893986586587734,0.9905784465938283,0.9916906544604155,0.9915748692480525,0.991386632958779,0.991330677992448,0.9913940179980326,0.9913937306629395,0.9904864049983063,0.9909942420386706,0.9938927927633082,0.9976552350169635,0.9989189189189189,0.9989189189189189,0.9989189189189189,1.0,1.0,1.0,1.0,1.0,1.0,1.001003626879171,1.0066196255179796,1.0140408013406423,1.0228171840262728,1.0279538735595073,1.0288660310701778,1.0245282890428058,1.0174617514763447,1.0120739262431586,1.0096449370439518,1.0103225767167645,1.014044075283964,1.0221420994150898,1.0341852110721443,1.0442647988687461,1.0446477492729607,1.0319240885898135,1.0151774941258653
395148,18,"Tampa, FL",msa,FL,0.9790317796613026,0.9796073015679378,0.9816976380465409,0.9832510153029551,0.9842587709143217,0.9837128433474246,0.9831142339630713,0.9822182889316795,0.9818843371889799,0.9814047287238905,0.9801154185695661,0.9794405268498982,0.9793169432379717,0.981078576818593,0.9818173475259068,0.9826293927437751,0.9836762681636134,0.9842607188246961,0.9839660786849208,0.9828567362845252,0.9823508567782465,0.9813401525490993,0.9802757704897783,0.9792953783329156,0.9806842672218044,0.9830600118835413,0.9848141288378979,0.9856077796315487,0.9864310817583091,0.9872399231615199,0.9885654018065861,0.9892902544953074,0.9911332503466385,0.9908659727597732,0.990562699189173,0.9899972553198361,0.9937009590235397,0.9973045626271433,1.0,1.0001282544568424,1.0002023449954807,1.0002023449954807,1.0000740905386383,1.0,1.0,1.0,1.0,1.0,1.00177304964539,1.0070186385819662,1.0115231430864706,1.0112389304865366,1.0059933415499607
394530,19,"Denver, CO",msa,CO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983557343990949,0.9959341308454158,0.9927519510522576,0.9908781867499085,0.9923026662089344,0.9954848460020927,0.999002875905347,1.0,1.0,1.0,1.0,0.9988888703700617,0.9974258689070603,0.9957784224490701,0.9947764987001323,0.993858941774049,0.9955063882320392,0.9976194416109155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0040485829959513,1.0140485829959516,1.0286750599776358,1.042170336630807,1.049790639520144,1.049449876824174,1.0387087382634865,1.024524153234427,1.0134435671538407,1.0091723184244639,1.00789882590313,1.0077518016735372,1.0185545293166454,1.0362335738189714,1.0560376077055744,1.0595101303924832,1.047021801727684,1.0241596638655464
395121,20,"St. Louis, MO",msa,MO,0.9802695224144723,0.9830640149810863,0.9866372192577063,0.9892147208064624,0.989901447975485,0.9893362885403185,0.9865948562359819,0.9845090198596566,0.9824277281901287,0.9808205183827533,0.9789894051759475,0.9778008113436362,0.9789749008782079,0.9828964695056589,0.9875657909565939,0.9908429278728486,0.9915888127936424,0.9908168682206052,0.9885537952729017,0.9869675742176539,0.9855133283588821,0.9844885629656016,0.9824449109904306,0.9819410446838158,0.9841939516574513,0.9909995083945269,0.9957462142034212,0.9992129083038174,0.9992129083038174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0017316017316018,1.0068722426406573,1.0144901189575701,1.0188191232865742,1.0172820859811222,1.0097843828470223,1.0037237767864162,1.0001201731828127,1.0,1.0,1.0000631581515074,1.0063327506279964,1.0169643954059826,1.0285971436872239,1.033438662321846,1.0280590283774165
394358,21,"Baltimore, MD",msa,MD,0.9897433351095105,0.9942963012442729,0.9980483342314758,1.0,1.0,0.998046875,0.9954487202366488,0.9931862652170187,0.9934611320567656,0.992249763010593,0.99027575874374,0.9881546837257346,0.9893003917629217,0.9935368510494048,0.9973361842276632,1.0,1.0,0.9992345291088417,0.9992345291088417,0.998470934946898,0.9977227625942233,0.9954726822342105,0.9936837942374837,0.9918644341483133,0.994114514508326,0.9966669966669967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001191281656905,1.0018069892397683,1.0019825202209864,1.0019300720579631,1.0002422109838853,1.0000666800026672,1.0,1.0,1.0,1.0,1.0007662835249043,1.0060572888159094,1.0123465969920102,1.0174800184818553,1.0123001613513478
394458,22,"Charlotte, NC",msa,NC,0.9867065734780657,0.9889511670431749,0.9900747617446743,0.9905042023754896,0.9901581460030352,0.9892969400770211,0.9880266605463351,0.9864688353116297,0.9853700869015016,0.9842369103654777,0.9836141633967276,0.9836918634744277,0.9843430568804196,0.9864068620705564,0.9879393372178072,0.9891527274498988,0.9892694944632175,0.988472529760215,0.9874955594800822,0.9860449623377763,0.9849836128580116,0.9840271781972207,0.9833613732231243,0.9839492284537084,0.9854759239887696,0.9882657267785723,0.9899462367430069,0.9908217367094964,0.9913783229803683,0.9944863018713713,0.9975262832405689,1.0,1.0,1.0,1.0,1.0,1.0012043740081307,1.0061794983862402,1.0120780688423328,1.0183433493626801,1.020775632391978,1.0213391143421908,1.0181484499720355,1.0137062035713322,1.008530358977942,1.0055383701066205,1.0027247931532741,1.0050561563997904,1.011705663049297,1.023002959818686,1.0309890901855334,1.0309758154262982,1.0215834646551019
394943,23,"Orlando, FL",msa,FL,0.9803720670287364,0.9809811028955043,0.9824254525187764,0.9834070508115289,0.9843364764832225,0.9839473189366418,0.9829757714002088,0.981931137022241,0.981064364851654,0.9802165080452481,0.9784341833350512,0.9782277245775575,0.9786329358187565,0.980453130709973,0.9820810177179337,0.9829894034559729,0.9835688172255708,0.983843841456793,0.9841323880006208,0.9832902615940494,0.9817600509815089,0.9802845655729882,0.9795777093300982,0.9793796503085098,0.9803135018446024,0.9826070732282707,0.9839970371242588,0.9846366570072997,0.9850031793842035,0.9861674939045629,0.9871323007808078,0.9872348105015573,0.9868131283689497,0.9866190270141773,0.986195473902407,0.9861564881425101,0.9878618755172126,0.9926273633526779,0.9972677595628415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000674137390427,1.004052554328166,1.0074367362837766,1.0074306015653602,1.0040521846276211
395055,24,"San Antonio, TX",msa,TX,0.9875178739975765,0.9902016019880305,0.9905392547447865,0.9919457388658653,0.991162390317004,0.9912327068406738,0.9894404929448104,0.9881745417149851,0.9865806779161815,0.9857679202901237,0.9854774534890428,0.986076224687615,0.9872604407440025,0.9883110995470451,0.9906270993619577,0.9919154967640992,0.9930612306739438,0.9921291529660271,0.9911403589197801,0.9899961129796621,0.9894467474055753,0.9884416872580758,0.9879309129026742,0.9870302678205505,0.9887306209660786,0.9903831043905628,0.9932814486742957,0.9944203936060485,0.9965826732058538,0.9982979390720631,0.9996747174107505,1.0,1.0,1.0,1.0,1.0,1.0,1.00010104071941,1.0044300450484143,1.0107808689412263,1.0175526804554933,1.016999887831507,1.010649063938695,1.003776211705018,1.0,1.0,1.0,1.0,1.003598298985934,1.0105399078058606,1.0169093345574527,1.017216264329689,1.0102746555097621
394998,25,"Portland, OR",msa,OR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989785244740014,0.99683090381163,0.9962647592560535,0.997286234782052,0.9994338554444235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995555419406684,0.9986148954223344,0.9986148954223344,0.999059353481666,1.0,1.0,1.0,1.0,1.0,1.0000894483615725,1.0001557634129543,1.0004101681026651,1.0003626964630925,1.0003519462280688,1.0044463296647195,1.0125187580202486,1.0237765969650352,1.0331264389756598,1.0379213268792373,1.0361986502315819,1.0289725120039808,1.0195354412450968,1.0123329946768005,1.0068804946074803,1.0039020995457522,1.0020274296836613,1.006924135379876,1.0188289729785618,1.031438721875512,1.0376629204309686,1.0305859779746431,1.0174626183945907
395045,26,"Sacramento, CA",msa,CA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986663859058047,0.9962489624896547,0.9935429819315557,0.9917649620729955,0.9929064392131991,0.9956124197712982,0.9987240537240538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988073941562314,0.9982072741322265,0.9982072741322265,0.9993998799759952,1.0,1.0,1.0,1.0,1.0,1.000850611376927,1.0020967172959303,1.0047291803638154,1.0048917402128257,1.0047297095875576,1.0076943383263077,1.0164645783728292,1.028254278531728,1.0365460756139813,1.0412082680490904,1.0396339276247053,1.03422288073967,1.0253328325876578,1.0175991364601014,1.0120528343769235,1.00812761326904,1.0069048499473332,1.011603257570768,1.020660965875267,1.0294600515776187,1.0301824199029082,1.0223343067422592,1.0111922454609221
394775,27,"Las Vegas, NV",msa,NV,0.991434752614022,0.9962546032581563,0.9978232307091367,1.0,1.0,1.0,0.997689190055107,0.994651984284416,0.9905633249342977,0.988428343225154,0.9868598933461613,0.9862198518867902,0.9865756639907245,0.9872130656721544,0.9880144138296686,0.9887710600464374,0.9884664832496393,0.9881610316688102,0.9874373121057841,0.9874755833624067,0.9873394058041822,0.9866345539386371,0.9859314499833838,0.9854535055153436,0.9880272159924095,0.9899030666942036,0.990613924750352,0.9892178896445097,0.9889456954675676,0.9898680856883518,0.9912044391313054,0.9920693102676671,0.9930863393155581,0.9923277775920217,0.9931314904830065,0.9953281394172518,0.9983345770885156,1.0,1.0003911506443153,1.0034214536746182,1.0063844166375813,1.0064105194327833,1.00338021640248,1.0004172534395173,1.0,1.0,1.0,1.0000088891259322,1.002077025347049,1.0059605204926803,1.009009735342283,1.0069415991211663,1.003058103975535
394982,28,"Pittsburgh, PA",msa,PA,0.9678271166726623,0.9721374959925777,0.9764600541097259,0.9804727186547394,0.9818467327815585,0.9816712710980037,0.9799317120762403,0.9779473879607686,0.9755796793282073,0.9729483309547758,0.9704941626151437,0.9702399473103448,0.972335256482328,0.9751493123961374,0.978848519019111,0.9817759846999038,0.9839963672583054,0.9829638273019986,0.9812200898058081,0.9795189480207919,0.9779335516717046,0.9761397998298013,0.9733735159526647,0.9732425238511895,0.9749091348388527,0.979081681307643,0.9804594609985443,0.9824425201982403,0.9882020594351014,0.9952073348614294,0.9989432609860666,0.9964583023377234,0.9941751973148923,0.9910652696621591,0.9880857474361854,0.9859682657141171,0.9901349323807836,0.9955994132551007,1.0,1.0021381843085675,1.0021381843085675,1.0021381843085675,1.0,1.0,0.9996072777789049,0.9984887095462426,0.9957400064806752,0.9936635928993013,0.9947821611319635,0.9975308641975308,1.001675041876047,1.0024199208332163,1.0024199208332163
394355,29,"Austin, TX",msa,TX,0.9868090020909159,0.9904920568499005,0.9927759793185209,0.9935560399166697,0.9921640230424641,0.9906184090765926,0.9887272373673327,0.9868854409416303,0.9859006844327945,0.9849784025802801,0.9843981581379561,0.9848914102600861,0.9869234137558779,0.991002863108557,0.9941962469311273,0.9952161549174797,0.9948532159097111,0.9934284847269156,0.9923068734248918,0.9903598701794579,0.9891497530212442,0.9885567224200057,0.9877221284484293,0.9892833390208762,0.9933127957389533,0.9978510934142334,0.9986666666666667,0.9986666666666667,0.9986666666666667,1.0,1.0,1.0,1.0,1.0,1.0040650406504066,1.0185577942735948,1.0429590777859572,1.072227370468884,1.0909379371777288,1.0956258286772884,1.0831258286772882,1.061547857611054,1.0346444749488588,1.0146465635035788,1.0030212142377801,1.0008354218880535,1.000000666668,1.006518504647634,1.0254434160693044,1.0450505925385594,1.0525678422782236,1.037857065218285,1.0182492220810302
394466,30,"Cincinnati, OH",msa,OH,0.9745850524674347,0.9792458375955443,0.9841233868929029,0.9866159490292152,0.9876416756212039,0.9869040401636683,0.9851439875030522,0.9823487983257434,0.979607485884522,0.977697233213703,0.9754818285158837,0.9754221982236952,0.9770155526824024,0.9814181404850434,0.9852979869972917,0.9872460442072913,0.9874717025133647,0.9865278325133043,0.9852428121169469,0.9835226430675895,0.9815497101203413,0.9802819638594151,0.9785113046708624,0.9783584745760479,0.9803819409205682,0.9861386888512386,0.9906112775631404,0.9953511041916933,0.9975308641975308,1.0,1.0,1.0,1.0,1.0,0.9988814191712742,0.9977049485830389,0.9977049485830389,0.9988249019607843,1.001735228970376,1.006278102337781,1.0110386345506661,1.0094437249126915,1.0049008515452866,1.0001389467833819,1.0,1.0,1.0,1.0,1.0001190901512444,1.0064177192731414,1.0149647278201501,1.020543643366911,1.0157500968716722
394735,31,"Kansas City, MO",msa,MO,0.995188679245283,0.9983333333333334,1.0,1.0,1.0,1.0,1.0,0.9990013980427402,0.9960965323927765,0.9921672593082972,0.9890842286124957,0.9891885340383698,0.9914300434097689,0.9955116760628302,0.9983122362869198,1.0,1.0,1.0,0.9988267386132389,0.9973915035935045,0.9947240745864528,0.9928392319976788,0.989865405244811,0.9909093891749072,0.9939674931504423,0.9983765549230444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0035714285714286,1.011495010599245,1.0236901325504646,1.0309588123801199,1.031416125972642,1.0245573884607815,1.0137790198880607,1.0053981242677226,1.0000617398283633,1.0,1.0,1.0009124255270536,1.010436235050863,1.0237089096956495,1.0364483613017015,1.0373412184445587,1.0296240993553278
394492,32,"Columbus, OH",msa,OH,0.9904405851578634,0.99460725182453,0.9994967736181977,1.0,1.0,1.0,0.9973600111157427,0.9936766574323891,0.9898290237271178,0.9873613553703665,0.9854868367527286,0.985107657631643,0.9863727280476303,0.9919306003486219,0.9961574131749789,1.0,1.0,1.0,0.9989576818845111,0.9963916054154324,0.9923900047751761,0.9893832577483525,0.9871312078290219,0.9879315279570733,0.9919805930993859,0.9967987194877951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0047065337763013,1.0135954226651902,1.0278183069668145,1.0370006620794021,1.0399576977217757,1.0340681467534845,1.0254756926120308,1.016193870644871,1.0098329238993091,1.0046726558875692,1.00210950570714,1.0049131123569006,1.0161993809907413,1.034015888924528,1.0483882237807374,1.051107557751707,1.0426980919802946
394705,33,"Indianapolis, IN",msa,IN,0.9827110862143034,0.9890212298811972,0.9947978273689192,0.9970051627683875,0.995729344127071,0.9917916983574285,0.9890119267125524,0.9866650672057268,0.9843074602735823,0.9814670746719466,0.9791021425505795,0.9785008435282284,0.9807738500937293,0.9848244328303809,0.9897640987872353,0.9928600173490012,0.9932213694282178,0.9913468375709803,0.9882288152424317,0.9868562985435982,0.9854171987969244,0.9843715577274263,0.9821989850599041,0.9819309017755096,0.9841248682038594,0.9890472579302693,0.9925715500493579,0.996139858130166,0.9979176359079438,0.9999319444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001688889596159,1.0045548538718965,1.0099023103907927,1.0139000880978435,1.010497407354688,1.0051726132737135,1.0011012119209461,1.0001179277518213,1.000095265313899,1.0,1.0,1.0026666666666666,1.0089652957885635,1.0167947060280456,1.020336724159697,1.014149243198298
394475,34,"Cleveland, OH",msa,OH,0.9694087961126107,0.9747854150884163,0.980675550528246,0.9843284905843056,0.9853407821233541,0.9838823918216496,0.9814347419840601,0.9792059259071588,0.9771094898484586,0.9751218369169967,0.9719039375388859,0.9706437958411431,0.9711454034620619,0.9748757157030123,0.9794454595035762,0.9841039763357046,0.9865344279855798,0.9858848821188193,0.9832512743337168,0.9803638349633627,0.9785213461977952,0.9757990448904197,0.9737752506611049,0.9730210310920233,0.9753553011305113,0.9810067130344146,0.985970565808255,0.9916523671297872,0.9955739357572382,0.9989324793167867,1.0,1.0,1.0,1.0,0.9976851851851851,0.9954471242925654,0.9954471242925654,0.9980046201286115,1.004329282277844,1.0127032660176816,1.0191272516631167,1.0183739837398373,1.0100035088088648,1.003336842142198,1.0000035088088646,1.0,1.0,1.0,1.001095048009494,1.0060965190303826,1.015429852363716,1.0242113475640984,1.0240684075520694
395059,35,"San Jose, CA",msa,CA,1.0659785385441112,1.0835031021154802,1.086802790433681,1.0828153266056741,1.0612914493845949,1.0387512272720276,1.019401547584359,1.0078975397171415,0.9996625454110722,0.99630212166751,0.9915935843805689,0.9933832935528284,0.995609225661899,1.000000293686015,1.0001238741229095,1.0001238741229095,1.0001235804368944,0.9984881963018956,0.9965530245554031,0.9935500215524001,0.9927799098120298,0.991461113304554,0.9913488515100491,0.9937062178216441,0.999152086041435,1.0031017271426559,1.0030262762695357,0.9999459306746744,0.9991115543709613,0.9991115543709613,1.0000364338543373,1.0000364338543373,1.0000367847318996,1.0000003508775623,1.0017127405546984,1.0120698553618483,1.0186623563919266,1.0231234349372624,1.0229700508852035,1.0262016571555543,1.0291792603606025,1.026304164184242,1.022601370183757,1.0195716120561813,1.0164542992673555,1.0272915625590153,1.0421426038825217,1.0514269728856063,1.0600547502385649,1.0563824754091082,1.057686878177111,1.0367301538621776,1.0181020528198437
394902,36,"Nashville, TN",msa,TN,0.9980842911877396,1.0,1.0,1.0,1.0,1.0,1.0,0.9990622069396687,0.9968543491139131,0.9954231196878363,0.9936211867207704,0.9946933170488927,0.9961245464749696,0.998864272502367,1.0,1.0,1.0,0.9995568542815373,0.9995568542815373,0.9995568542815373,0.9988571428571428,0.997656662665066,0.997656662665066,0.9987995198079233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0007030322983326,1.0051020673487085,1.011772201236298,1.017735835604632,1.0173512037845667,1.0118022509859006,1.00549394572184,1.002380686944985,1.0013279409651374,1.0009695795625315,1.0017119069636082,1.0088261691676477,1.019598165504644,1.0277455433233142,1.025715922700105,1.0149439263631086
395194,37,"Virginia Beach, VA",msa,VA,0.9870492408636489,0.9877067305706556,0.9905347110146382,0.9913263493066614,0.9920909726532865,0.9912025302421563,0.9900509383604009,0.9877542584430463,0.9861797982682857,0.9854763292907803,0.985780392377864,0.9869570476404523,0.9878996867555081,0.9901320641703674,0.9923636968920183,0.9960890581580237,0.9972221104166387,0.9984992496248125,0.997843584672761,0.9978056950636663,0.9961120868948599,0.9930329442768455,0.9889927837032477,0.9844021600720234,0.9836626947114402,0.9833177745397821,0.9842813978600103,0.9857173023979114,0.9877422543176001,0.9897247607468543,0.9927631291396021,0.9966618979494516,1.0,1.0,1.0,1.0,1.0,1.0023068326947637,1.0073319583229043,1.013320035952773,1.0160360343082377,1.0143458777132082,1.0100894018149411,1.0051759256344637,1.0018409566013526,1.0002243370475135,1.0002175778482252,1.0019840622500742,1.008341571981697,1.0173340213935405,1.0246999570830155,1.0250301862620657,1.019799655842183
395005,38,"Providence, RI",msa,RI,0.9830389419177537,0.9866281047905635,0.9920912387619522,0.9971184266146246,0.9997045161749893,0.9980255720578489,0.9941233817329279,0.9894495245166978,0.9868872299250636,0.985160148034464,0.9832765577102744,0.9817628055811299,0.9816990372482598,0.9848434844817606,0.9888297975904982,0.994522838138889,0.9961837413782488,0.9962755163446699,0.9926912869539889,0.9899451677969472,0.9878757468167212,0.9866202748459618,0.9876648766844721,0.9873295384723638,0.990412446992191,0.9938660613782813,0.9982432071583868,1.0,1.0,1.0001140074221015,1.0015324471384135,1.0043171375431703,1.009473231495878,1.0113892007286893,1.0100863461772291,1.0049273929629179,1.0029570619735424,1.0074522376144985,1.0143586333136498,1.0244888082274652,1.0292644849052552,1.0318687377494262,1.0262224380922373,1.019042817055879,1.0119851229161612,1.0073597994652643,1.0042636040510868,1.0040519736160072,1.0107922086661627,1.021011540333478,1.0301861711862597,1.0348058545233882,1.031861589119062
394714,39,"Jacksonville, FL",msa,FL,0.9782380473570224,0.9806526356482737,0.982960331872799,0.98364065156475,0.9834904911509411,0.9830289120839052,0.9815081557272659,0.9808614752976927,0.9794549427906817,0.979108806470473,0.9779431680723252,0.9779552058872542,0.978632552077488,0.9800576893705232,0.9815957268012898,0.9828700633643974,0.9831751903741263,0.9831508527755671,0.9823812520059664,0.9822658696273471,0.9812785472756139,0.9808913710426398,0.9803180810566571,0.9805046186393165,0.9815760568468752,0.9832874410950793,0.9849731955201957,0.9850929442524962,0.9853810396641428,0.9860780680080267,0.9875655432763478,0.9886006773418284,0.9894353725141173,0.9895813041937199,0.9896321573717616,0.9907429827061444,0.9943661711119414,0.997948717948718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000095265313899,1.0005124534657555,1.0005124534657557,1.0004171881518564
394862,40,"Milwaukee, WI",msa,WI,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.9972866544723105,0.9972866544723105,0.9939767866200194,0.992391340328015,0.9893708969535092,0.9926807648058,0.9969795566254941,1.0,1.0,1.0028554086281904,1.0057145937604277,1.0058587582180576,1.0032541647391022,1.002156657592895,1.0020865836739032,1.0013715159712793,0.9996098379852492,1.000744041970685,1.0095416278574074,1.019778947540981,1.0365532658548253,1.0415586013223457,1.038648173748273,1.0253439234834538,1.0145988078504402,1.0072719157409393,1.0025935531678398,1.0,1.0007423904974015,1.010947503157804,1.0291688679224036,1.0467240387311891,1.0540627857199096,1.050315723706954
