RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
394976,10,"Phoenix, AZ",msa,AZ,0.6090271046973931,0.5764266858890931,0.5653570199061257,0.5642144971152053,0.56740121484027,0.5711747693920336,0.5747211415941194,0.5731679823789819,0.5820471769889424,0.5919902872614603,0.6155792996587013,0.6141410590414705,0.6061627940369995,0.5893003099854522,0.5746615348679242,0.564930331412779,0.5564077170336525,0.555747455940318,0.5500922786034514,0.5479841080053262,0.542887032170157,0.5446136931763593,0.5521409038860635,0.5483029823048339,0.5227109892587595,0.4841685816675232,0.4722970401427771,0.47269859586313573,0.46773058170769816,0.43591297421720815,0.40282900368656077,0.38042838642599347,0.3670016726832526,0.37149018354012364,0.37521471961608127,0.36352331914979885,0.316319901445451,0.25869241742276766,0.21692485565432285,0.19558327263224104,0.1941197210634209,0.20887077902619366,0.23408935753652274,0.26361658703276863,0.28351168131204596,0.3065463551228476,0.3211472078328475,0.31431082785933434,0.28145467989226886,0.23992855724941797,0.22408154379244138,0.24825939982886303,0.32330783040157196
394404,11,"Boston, MA",msa,MA,0.5387927628044941,0.48739946620990193,0.4248880621516073,0.3806238971943438,0.37004517076042914,0.3991723670582519,0.44674050558372674,0.4841668126813104,0.5087245408189909,0.5354062989778288,0.5835756216272091,0.6083450486462803,0.5920533979344365,0.5386268267684323,0.4823253777263922,0.43949653629252156,0.42799577193970645,0.4463088351404181,0.47637935391221603,0.5014990722312317,0.5156420936149907,0.538103329389021,0.5692237181258708,0.5806324082196087,0.5427886872225306,0.47379064984886304,0.4287297070393274,0.422420453902901,0.41820026401667915,0.3976900345797088,0.36791113485554144,0.3547112772738372,0.3392738593787521,0.3507003023589009,0.3740802146277021,0.40111013822459335,0.38042026584285266,0.3224416705508245,0.2566465627464573,0.209927162493362,0.19458741620066947,0.20669191590109995,0.23356891831257265,0.2634912341418409,0.2840959186112502,0.3053025716265317,0.3229007894830089,0.3236522908260188,0.28916577738985155,0.2324361127613543,0.18189867663208412,0.16291667087667114,0.17960986544865357
395057,12,"San Francisco, CA",msa,CA,0.21104284418405803,0.17631276471285476,0.16089372673561622,0.16646182062840362,0.179202022398209,0.21098938785697408,0.2506586068457208,0.28154958797603075,0.3213887459263724,0.3697587740895081,0.4342669302526572,0.43176805450127625,0.40101183830139103,0.3394150267331629,0.30833543918443024,0.2944618762912595,0.29439434716818447,0.3232898517981208,0.3478211494696797,0.35796596901624184,0.35569787300411887,0.3692127001197008,0.4041795083517597,0.38693646823471783,0.3295803396414491,0.26993368183651606,0.29386210820038733,0.33954385145210697,0.36734676078430945,0.3456541626226704,0.313560205174159,0.2772395560114872,0.25459238891457225,0.251885986027025,0.27154065130232996,0.27336509891972677,0.23602469002733814,0.18219424611081392,0.13779484344638873,0.12108179783637087,0.11411607504266065,0.12106837574952767,0.13878040265637395,0.15980237574884582,0.17178081060420558,0.17725960556215514,0.1859951321572529,0.1670120104040261,0.13538444787667567,0.09492595573463576,0.09353181123112687,0.12085248024806733,0.19382907969992158
395025,13,"Riverside, CA",msa,CA,0.5014484993356761,0.4820595607231088,0.4627033868908665,0.45517270881836297,0.45642251626335767,0.4664619620577493,0.4865315480090581,0.5064604176702608,0.5171833327014584,0.5348123198185281,0.5505042394887266,0.5638153811068571,0.5521920271256394,0.5279566306345763,0.5109886868796183,0.5049303575152577,0.5021204555059904,0.5009685895142554,0.5060179648229116,0.5114540735980116,0.5162949669516014,0.515971905366864,0.5223663255397236,0.5244217059614269,0.5102320203010685,0.48521604487965164,0.4668790417706317,0.46185815901685223,0.4505188720965274,0.4210875418525813,0.38449012542858263,0.3501193663501772,0.3247042911913866,0.3135239781582739,0.3123004147142768,0.31184013402354677,0.28972319219323056,0.2519866381247056,0.20988274560035866,0.1843230499086055,0.17271422932837513,0.17404738375845408,0.18699042949372713,0.20840911305671214,0.23021114261418293,0.24186742191296817,0.24556245110776084,0.23326901051870386,0.21537342670397505,0.1891768064857644,0.17818023224093835,0.19466551576465965,0.248011197694571
394532,14,"Detroit, MI",msa,MI,0.6468945741886599,0.6097113541045808,0.5580702564847884,0.5223469082435982,0.5021138216758968,0.517691351107649,0.547202507302145,0.5881929531568787,0.6146577669721334,0.6463562737793357,0.6730354313785193,0.6879899967442077,0.6812655308384423,0.6437960323664801,0.6002013166613603,0.565619899589532,0.5558608066778642,0.5710754458025137,0.5981964720270377,0.6255767248090413,0.6421915754822487,0.652722586081472,0.6639349142522758,0.6728808503309386,0.6569316807388544,0.6162371364558683,0.5886704622754542,0.5632546111921726,0.5423256408940657,0.5104379319044527,0.4883114445090835,0.48465964956895546,0.4816488531793364,0.49148778076822247,0.4994882128511892,0.4981452934754829,0.4677419078379486,0.4071748804432171,0.3419880504339394,0.2908838181019847,0.27358387287728814,0.2842582824429056,0.3205777023721898,0.3632530318573162,0.3960452998135738,0.4197817899992347,0.4405065066923375,0.4427856344930656,0.4077039656054368,0.34582297867860284,0.2913524684144347,0.2705329627711888,0.2804033731742404
395078,15,"Seattle, WA",msa,WA,0.32945951191432554,0.26324512633036484,0.23280684662307663,0.23889550171108984,0.27848912918350516,0.34243671586937435,0.4191463877729234,0.4785447532745753,0.5254499351548952,0.5451760335987043,0.5555307545168054,0.519965306642725,0.46518940446420304,0.3880603785799904,0.33865986305246215,0.31832306557898954,0.3311554201946027,0.36371152107163435,0.3935320647801266,0.40913627205013964,0.4198604681214014,0.4310396880642183,0.44112433929391814,0.3940974216659076,0.3123507569315767,0.23515610056466088,0.2346651513821336,0.26423825602659956,0.28164293510715344,0.26588186900665767,0.24421663686150388,0.23806773853455923,0.23340269105384437,0.24022634555551745,0.24666856889980002,0.22508552412277993,0.18005945714684976,0.12514712919917567,0.10049283306274308,0.09680242956294631,0.10895105925839299,0.12794042896177799,0.1516554390718294,0.17582827418770552,0.18917597615542406,0.19727168981474638,0.19524089276064097,0.16541352757609903,0.1195783481847313,0.07816436417538794,0.07916954551661642,0.12259450266382814,0.2176808484606787
394865,16,"Minneapolis, MN",msa,MN,0.4784143912540379,0.4194385982178422,0.37135791225957115,0.33469571421676414,0.33516526591582396,0.35118520003168907,0.38390489873671657,0.4125953598933217,0.43996785848518494,0.4839742747849154,0.5166083186143152,0.527482948480568,0.49408625114435883,0.4438752164066375,0.3903983880726071,0.3562212427626525,0.34621425915605314,0.35710615824354147,0.378527016286837,0.40270554058184355,0.4279103127749895,0.4552979983144265,0.48524312541869935,0.4925160832476326,0.46316705967347943,0.4016936307477234,0.3554948342814181,0.3350253495648914,0.3327670182185534,0.3172098134466197,0.30103838409557604,0.2852803919743175,0.2884242652033022,0.29737987504601554,0.32266177034151894,0.329617881993006,0.3003820118980436,0.24429115290665684,0.18749065181218214,0.16139477740205269,0.15247951169068175,0.16706849385653935,0.196030155390962,0.2303554450133153,0.2668979480542854,0.29667360682132576,0.32115050849482346,0.31351692525925723,0.27325954410492953,0.21351974244471292,0.1677652365759259,0.15606940499633115,0.1760429301324312
395056,17,"San Diego, CA",msa,CA,0.5588632012548312,0.5228259781898495,0.5151877731832234,0.5181023526935477,0.5420446703390228,0.5624071847444285,0.6015275360064324,0.6366506705460577,0.6610906026167388,0.6837841949868603,0.6922193878188332,0.7022232579291678,0.6732669697103608,0.6485626186126722,0.6125588715641145,0.596643589581719,0.5823759356174785,0.5838209614805845,0.589854958084855,0.592942435753225,0.596669857355161,0.5898782035046836,0.6001113343156934,0.5855718791780173,0.5379234377151428,0.4822218930835975,0.4696269828813547,0.484872906318708,0.4884674076667395,0.4560786504496122,0.42325518841717197,0.39485831422799694,0.3808330863272251,0.37572047763300015,0.3650494304961893,0.3432998765265194,0.30018558350033653,0.2591193957887568,0.22234742921684583,0.2085559468286257,0.19865397707680457,0.21086790845668713,0.23044184916337943,0.25801483548967363,0.27011446277289836,0.2648740703198352,0.2526110614610817,0.21789063894573493,0.18257371607977535,0.14806252540944867,0.14892716346092535,0.18944952541265536,0.26708221511057056
395148,18,"Tampa, FL",msa,FL,0.6674567421564147,0.6593029950667413,0.6387031326749678,0.6284292550312872,0.6162555183516658,0.6194629457334976,0.6171771763889047,0.625572917993394,0.6350452093492344,0.6401900060268778,0.6578673079371958,0.659231193104413,0.6646535833319848,0.6494876148483675,0.647147904040226,0.6368080873623811,0.620925151748652,0.6171747566966893,0.6160709114027033,0.6313517861597101,0.6331086752408873,0.6501353054793975,0.6611605081788531,0.6733511991902059,0.6580386112453755,0.6332045070973503,0.6141989697345892,0.6048992044894725,0.5928326484554594,0.583937751407424,0.5690787950976108,0.5617553727909171,0.5463363152215607,0.5469702717743835,0.5495992041257659,0.5514917230804414,0.5242483256981072,0.47429323527748085,0.40979296124625586,0.352530794020997,0.31971389199470546,0.31650284061465217,0.3328519685296488,0.35397485207121776,0.3678958945675475,0.37238016478187735,0.37351215641447294,0.3655262721915698,0.34024114220971136,0.29963664054728467,0.2682088756245713,0.2689368334886572,0.311485309008315
394530,19,"Denver, CO",msa,CO,0.4055173084851589,0.3451743970722911,0.3153648141932072,0.3178992634720638,0.339110556981762,0.38254462630309644,0.4257540994755253,0.48005828167779213,0.5177174470543489,0.556641756920719,0.5821923941538903,0.5692463817799602,0.5281339671522468,0.4699244023455716,0.4376757095493406,0.42097005225044515,0.42927832963792917,0.45166064898419545,0.4849119279539538,0.5072565099754832,0.5229513124866516,0.5328838517337593,0.5435451258080536,0.5223606598429125,0.4712372099445912,0.4057157308398785,0.39003358207745403,0.39020380844842845,0.3935360418016422,0.3744419017542629,0.3517800282027354,0.3388576749964425,0.3278952670636814,0.32540526164390754,0.32374657214462327,0.29118531224072014,0.24569984919678045,0.18025410766950076,0.14502717188226896,0.12058214041363353,0.12160421449013709,0.14077258267963474,0.18178162007448648,0.21768579021604115,0.23715458039249546,0.2494154465696484,0.259474816940092,0.23748359700363333,0.18501777008868436,0.12480627768511737,0.10230628139867438,0.12328458693632939,0.1939073860187086
395121,20,"St. Louis, MO",msa,MO,0.6747271770266043,0.6432329163511591,0.5985820684181204,0.5665673755830746,0.5569739534929955,0.5663834858743207,0.596985372914642,0.6193260288621655,0.6425080066142714,0.6602129226985199,0.6827659499067821,0.6890711435125318,0.6738131208298571,0.6293485674581553,0.5861899990561681,0.5514795789143232,0.5454352034835609,0.5510727706352577,0.5706722816605345,0.5855904761384216,0.6028223268029512,0.6206376273323752,0.6398677174453837,0.6389482439649345,0.6117611004518865,0.5559935161560086,0.5192233376541529,0.49107303598230073,0.47149851033480056,0.44810296806809946,0.42924228194758934,0.4230685456349869,0.424868409961005,0.43600034647179325,0.4580328683839117,0.461590011984665,0.43410024559597765,0.3797471297721315,0.32072547649830496,0.27723816279098396,0.2577248348522976,0.2622412404550159,0.29101730675293114,0.3258096524124517,0.34723256219611054,0.35539494915603626,0.35662620069406675,0.36191650800724506,0.339865805479477,0.29385082435471727,0.2451268630733097,0.2207276350184746,0.23149628108942646
394358,21,"Baltimore, MD",msa,MD,0.5695466159483059,0.5377035203985675,0.4906730700166382,0.46438911347856315,0.4612804954380714,0.4879436135803947,0.5171155046161737,0.5326477598747105,0.5315004097197354,0.5440253286548562,0.5684084696058253,0.5894600298232738,0.5812453906612662,0.5451738024015492,0.5067601312616886,0.47890661644037213,0.47360139155209874,0.48474336800772494,0.49334668762425377,0.5021794468282389,0.5081730477213632,0.5223427121418256,0.5299177402016609,0.5411447172459133,0.5266606274734703,0.4917701784419888,0.4508023861624142,0.4347626029283891,0.4280678577325068,0.40905772412850644,0.38742324563077424,0.3650986420608005,0.3530090068736305,0.34456941394790314,0.35086368582114363,0.3553835672772681,0.33094670220962513,0.29536921652486886,0.2479148477235337,0.22600162391648201,0.2173635968653027,0.22970906324879659,0.24627076211848378,0.2680130592013074,0.2875931021147318,0.304647783613615,0.3198825121993419,0.31952763295201847,0.29823796818023124,0.2510068984848593,0.20904553760252706,0.1898571941328656,0.2078213430602367
394458,22,"Charlotte, NC",msa,NC,0.6123597833443032,0.585708251861659,0.5684507348745059,0.5606087482550425,0.5667950889380831,0.5797198768097176,0.5967665811956416,0.6192347269715702,0.6392534001146775,0.6592844378763777,0.6658198191905982,0.662151659451158,0.6508206679554112,0.6236828061405902,0.6030088191149964,0.5887531898940276,0.5923895621104592,0.6063474971369821,0.6189677823545434,0.6319988568712714,0.6459344628235645,0.6602507950793779,0.6714076221098392,0.665293719262268,0.643092705419993,0.6059274831389896,0.5799530207733982,0.5678745897384773,0.5620811532755843,0.5364102774327661,0.5109619392062698,0.48499894668278404,0.4728933849631878,0.46963771208248567,0.4611687937852813,0.4417034221300269,0.3892957839516877,0.33246521684550484,0.2857892083569517,0.25730487658359275,0.24839578842698137,0.24897290427797003,0.26250926246917866,0.2805648657643585,0.302351473391206,0.3177618229471896,0.3296244065293583,0.32324009834733874,0.29829492168877686,0.25276829196302025,0.20678989785152216,0.19846349177494818,0.23284603682009797
394943,23,"Orlando, FL",msa,FL,0.6734453861080448,0.6637608844186681,0.6488643022197864,0.637392541331315,0.6312789469493102,0.6378082745122806,0.6513145714047538,0.6645278331352095,0.6731310110174246,0.6874258111310719,0.7020158127120184,0.7105903278536175,0.7076276177921837,0.6963279082606584,0.6748619119735778,0.6643315180718977,0.6497881998934177,0.6456866618637574,0.6395330785431549,0.6530920335812097,0.67300704701486,0.6876512318493196,0.6964468044554651,0.6995808799719229,0.6855030001522818,0.6533081336354846,0.6296372959881787,0.628186727462834,0.6249253582081783,0.6161793301665699,0.6021113265807467,0.6002272740173927,0.6018202497226682,0.6039058127887946,0.6088623088706974,0.6084073196610932,0.5862731107103141,0.5380642564251613,0.47421388049254515,0.4123180762470404,0.3678850279744539,0.3528024489748099,0.364482487521921,0.3889526502303764,0.401855575808727,0.4083529967623045,0.4073719366723741,0.3976242255804756,0.364393260070804,0.32332925931451745,0.28702182104024493,0.28559023168588454,0.3193327317254621
395055,24,"San Antonio, TX",msa,TX,0.5971349180614532,0.5728778522656729,0.5701954714604994,0.5561610802841792,0.5618155398411314,0.5644545512520726,0.5836868475626981,0.5987752438928576,0.6139775783723005,0.6247448401465583,0.6269719473496846,0.6305163294508934,0.6183184335859065,0.6072480865092701,0.5762219826492312,0.559031339691717,0.5490346957913437,0.5560751588444649,0.5638842530409937,0.5738723225607588,0.5800979106640746,0.5967100514997132,0.6037420877168637,0.6154975836407973,0.5943008423991613,0.5744381352481399,0.5443095538918126,0.5338506063752554,0.5194167847453576,0.5069549681191301,0.48901964483071864,0.4829975693312037,0.47567473837925633,0.4805229799832785,0.4827544730763418,0.480561598265764,0.44455162734467274,0.384728952312388,0.3180100901736786,0.2725228229967673,0.24116305395505824,0.2451741189619739,0.26980908164172085,0.3141594727604636,0.33820323423357124,0.35031418626200067,0.3535021985877352,0.3444660873328003,0.3259079402222429,0.28787306179964234,0.2596227905075547,0.25098994918761874,0.2796842811714244
394998,25,"Portland, OR",msa,OR,0.4359511830915748,0.37989755187816304,0.335711517347592,0.3279056667010471,0.3460547290238159,0.3790696121213533,0.4117522205059578,0.4472272379249261,0.4744314280560533,0.49777328862983145,0.518056028809361,0.5210196987012774,0.4998520423567059,0.44985019730758097,0.40866763539779777,0.3938919041181323,0.3982948884291215,0.41760182977907356,0.43566734968706494,0.45794234139940476,0.47215939245856103,0.48678259229587506,0.5011306338144382,0.4820930522549931,0.42745492828734594,0.3607812395679226,0.3367177840413682,0.34433983834691206,0.34718268231058486,0.3340193578690649,0.30780552090841695,0.2932533759005807,0.2800136604936827,0.28464691787893537,0.2893571190846388,0.28148895941382257,0.24766731998621613,0.1981689311883451,0.1642754551696319,0.14619257935412178,0.1523003557658781,0.17221220175574736,0.20140801835452796,0.23042071207926354,0.2515174295851013,0.267531968146059,0.2824651359978109,0.26875659980213124,0.230961758669179,0.17994803066998633,0.1508326541406951,0.16399352547972737,0.21592283073626398
395045,26,"Sacramento, CA",msa,CA,0.44525680437718834,0.4092747000721339,0.3722402516800059,0.36654732686015706,0.3729393729599794,0.4059246706801883,0.4453340370023667,0.4829950505828559,0.5211582088864134,0.5437645074142221,0.5645034260239877,0.5515193802399018,0.5231556515798688,0.47047522389944113,0.42773634357040663,0.4104833474725267,0.4102258865441029,0.4328593585375515,0.4419419261744764,0.4624088482415649,0.46882639868592224,0.49105549194522014,0.49922738621163737,0.47914381912400383,0.4378823748890633,0.3936424920844918,0.3867025662934842,0.3934903409516021,0.4008719071486932,0.38082505301873365,0.3439327978348732,0.30436059562018053,0.28456282252021603,0.27197226730544494,0.2792560418968025,0.2621699282830479,0.23333565388597785,0.18119807072154606,0.14888569193452314,0.13476486912055866,0.13545564031361765,0.1558573048149263,0.18103731364929918,0.21267320892790362,0.23573315626731942,0.2583286074004638,0.27205932555613715,0.2560628607697185,0.21717332725493996,0.1788075594647793,0.16791192226774623,0.19849071414896344,0.2676300302299137
394775,27,"Las Vegas, NV",msa,NV,0.5583367325064426,0.5114488756524755,0.4922076686288777,0.464367074758337,0.46741011296529433,0.4750178251020205,0.502428252576378,0.5304083220735749,0.5702478526840017,0.5982859609717345,0.6212519904397046,0.631677554649335,0.6316594561418737,0.6255976885861072,0.6144506650379927,0.6000802303740981,0.6021625392703843,0.6123800612685261,0.6303509608148111,0.6309886910445806,0.6286495097580308,0.6365261373794509,0.650162720826618,0.6574906228913621,0.6210233519950882,0.5834861842054271,0.5637912991093341,0.5798141272640582,0.588646545741711,0.5811579654520916,0.5619811508892786,0.5509022199864938,0.5416615635692158,0.5491704560315844,0.5416542831512587,0.5189844654049017,0.458351129818321,0.39045043001950114,0.32067709784443404,0.27551171129608587,0.2502436376633674,0.2492435926021611,0.26952351027345967,0.2970763879309957,0.3251679182349477,0.342014769955916,0.349180340879687,0.3311611536337979,0.2996770490924574,0.2607834920261099,0.24195377631770607,0.2557171916983721,0.31896391676561575
394982,28,"Pittsburgh, PA",msa,PA,0.7159234033173583,0.6924568460159303,0.6500545271503486,0.6199240426640108,0.6078786087570827,0.6114397957640452,0.6238758174297181,0.6354348158347387,0.6581288202843579,0.6779455329370974,0.6956427401017743,0.6934160775886479,0.680322260448519,0.6593819175444863,0.6273366779119645,0.5982657611835237,0.5799851148279483,0.5874248812718439,0.6078647033820096,0.6272544903973406,0.6432504445851204,0.656717838374198,0.6772205689281102,0.6792802356461373,0.6630777292819258,0.6293148245184311,0.6177681157490652,0.5989450919872698,0.56033622318258,0.5141590734602869,0.494348657145445,0.5062371384810124,0.5163141120616356,0.5294129535823269,0.5520865978358045,0.5648553682027956,0.5492746873432407,0.4888477010419785,0.41648027634666446,0.35283590729249575,0.3345501022319371,0.3494638643576371,0.3890319981820301,0.41736977217690346,0.45522714250775653,0.48147714093102856,0.5094213273684184,0.5137664223785287,0.4952677647502635,0.43800403115028774,0.3716179191434083,0.32812361525423905,0.33540569168631884
394355,29,"Austin, TX",msa,TX,0.6268840891120622,0.5864806413660889,0.5567345209287341,0.5503016083464741,0.5637511912245409,0.5882284170733499,0.6178594498998762,0.6464309550189927,0.6588127989183298,0.6696194851111352,0.6753076258859146,0.6631176917119707,0.6316954169955974,0.580025705507547,0.546585920273409,0.5333978651416671,0.5401714046533018,0.5554273693509199,0.5756701467431083,0.5947090791242887,0.6109061942237712,0.6134769646913846,0.6269427214286499,0.6048203162921076,0.553602517477732,0.4836428281815284,0.4716527099671155,0.4787628526180074,0.4883710238284882,0.4662919898330369,0.4466823120133903,0.4280060767551325,0.4035443481655369,0.37915220758372364,0.3457514039627756,0.2941755392756376,0.24072697657287714,0.17662855580275308,0.14406649862990895,0.11825274068116798,0.12723065603536385,0.15699940602329418,0.21509566881750397,0.2705563162748457,0.31619345487349826,0.32475783987012136,0.32964494132728006,0.29826760771418515,0.24577963038405304,0.1929903205669495,0.16664684263919893,0.1974682179040951,0.2847247884463106
394466,30,"Cincinnati, OH",msa,OH,0.7149278604228549,0.6702205709261141,0.6182771951739191,0.595492029651573,0.5814438983239275,0.5919440957788801,0.613725380124931,0.6449429792938487,0.6799280180182617,0.7044054005391226,0.7293648853997518,0.7286545661912193,0.7106009283345213,0.665308747635514,0.6227401687010076,0.5949963029508547,0.5883608447564598,0.5982390941755884,0.6100806265576376,0.6291701936410649,0.6445725556314202,0.6656302050850379,0.6760421970247087,0.6788478258567817,0.6492763408646804,0.5985769224599948,0.5543982455340761,0.5225277441689732,0.5067858310133931,0.48025624720328364,0.45759798391031165,0.4475468766762025,0.4508827967103217,0.46732707767642206,0.4872098887969604,0.49987146244229735,0.47979463114956244,0.42219013896517327,0.3501323399365945,0.3020350727036589,0.28506486932269187,0.2945624119710862,0.32589688529723104,0.35565852432191153,0.3856714013719798,0.40208058969671323,0.4194019792186794,0.4089759967555057,0.3782664734036734,0.3188084591506574,0.26762410094875533,0.24858267185148145,0.26672922204501154
394735,31,"Kansas City, MO",msa,MO,0.5049483043720049,0.4516454312983582,0.3984819325162563,0.37920371105876605,0.38914490938775925,0.43064578704655715,0.4681574583817579,0.49487994310459654,0.5157829705693598,0.543605626206585,0.5753994875555075,0.5770742302920054,0.5585128443541366,0.5086471312944697,0.46310313865865277,0.43759257676063706,0.4398924024493633,0.4632049989718521,0.48462449367207044,0.503706404933299,0.5224945105154245,0.5376435980737896,0.5643772162607074,0.5571479880914523,0.523798630745227,0.4642701222472215,0.42254697123979934,0.4015782157114883,0.382647702792726,0.3626191717758684,0.35198427841204905,0.34708094770118364,0.35688098516096334,0.362520782595563,0.3757254171970577,0.3641033926586191,0.33452189347952216,0.2797637860898358,0.23045477974696194,0.19833504561953183,0.1949120292575136,0.21539061093892195,0.24827843355821486,0.28607118332257125,0.3120961495803758,0.3238952413630573,0.3267599004348984,0.32022048498957606,0.2877777100490169,0.2340388293799217,0.1878352162777258,0.17415933467178657,0.19519390811585713
394492,32,"Columbus, OH",msa,OH,0.5798668422285277,0.5184270725796896,0.4487378803326801,0.4109846249216697,0.41104590319171924,0.4344449264505596,0.4836209683550516,0.5329596377785477,0.5721549060725805,0.6018977566165432,0.6279385633305415,0.6320198371902964,0.6179658139942396,0.5564150013733982,0.5031742606326575,0.4499573118832541,0.4421647752102534,0.45366725707356004,0.48104878072520535,0.509869571768554,0.5477426407317557,0.5818074370149006,0.5983589562654835,0.5909289654568243,0.5534307698414332,0.49171979817508316,0.44573344123429,0.41959817725301707,0.40390050553218165,0.3781984300863539,0.3535522698292577,0.3502407893429241,0.3508124112533166,0.3605321896639129,0.3891657283247367,0.39954572803310223,0.37812548212177544,0.2993955599492303,0.22839410021687825,0.18427500164594202,0.18723410272269456,0.2024451994961475,0.22948919133321719,0.25333126824674446,0.2825013870152255,0.30552171373925585,0.3299872523029757,0.32336511852266214,0.2854144101662259,0.22247357538073087,0.17931714340982674,0.1691707617989119,0.1844077262789752
394705,33,"Indianapolis, IN",msa,IN,0.6351726028255955,0.5779024960552833,0.5259075906911058,0.5092453576803209,0.5175880348984081,0.543982650401588,0.5705605215511166,0.5989883826320695,0.6259681306611858,0.6569706060506754,0.6817967714336294,0.6903264925082077,0.6665075382647445,0.6231254906607211,0.5697017504649272,0.536634283827429,0.5314229408014407,0.5478151704169819,0.5786744069181391,0.5971528917523717,0.6200832226715121,0.6376789574495753,0.6591212644155131,0.6581606478957392,0.6277086134673854,0.5753342490388095,0.5377207735548882,0.514218936484066,0.49759160222651544,0.4717319456434563,0.4507442913224687,0.4433360956171987,0.4432168541732557,0.46138355282354676,0.47854317423949544,0.4816995193292437,0.44742237112524946,0.3857536759324067,0.315061780070977,0.2641645459503299,0.24265845379386244,0.26002222920003404,0.2843285680225019,0.30462523642469963,0.31126820094472946,0.32943590790027216,0.3567839491343338,0.3694552076516116,0.34702778192022116,0.2981854863961402,0.25361976112514045,0.23401776372045247,0.25603585643169063
394475,34,"Cleveland, OH",msa,OH,0.723788596712088,0.6812863128460583,0.6309088482856602,0.5988528845226763,0.5862134860358229,0.6014469574138052,0.6247774087798011,0.6512286313943391,0.6707015341231329,0.6844589087475725,0.7026280889872311,0.7080470614057005,0.69937525708068,0.6698691622590266,0.6307629960236394,0.5943703414831952,0.5737446133910695,0.5778282523557182,0.6048355257178687,0.6345987517630038,0.6592917826356116,0.6732756922110966,0.6909286042170871,0.6931617003741876,0.6833314488458463,0.6290744193289343,0.5873625087798924,0.5399776885360693,0.5107697362986204,0.47554682024635664,0.45151669335796313,0.4435043055811338,0.4483519943214727,0.4645414991811841,0.48956329877145305,0.5090886832159214,0.49157476992395305,0.43317000282534934,0.35916031781336333,0.29795307090713774,0.2732367905906545,0.2751145603332446,0.3129521391468473,0.3576296252544508,0.39273633552438847,0.4167072347732283,0.4297994223031503,0.4532847438755277,0.4284892341044883,0.377412795116796,0.3013791123431968,0.25651063769108523,0.2554496829877464
395059,35,"San Jose, CA",msa,CA,0.17153429392231312,0.13787696743962513,0.13509814088974972,0.13489620764462937,0.16829455801527393,0.21334007070506458,0.28501331330529217,0.33897258164308547,0.42433121069929847,0.4829240201651017,0.5612264774851858,0.5515014940970179,0.5260606861632587,0.4521505101099343,0.41494470960626145,0.40021952350235934,0.42536666541133705,0.4721991257764731,0.5077227944480142,0.536433950708596,0.5426467964375465,0.5594178917441083,0.5642216800409451,0.5194530255481173,0.43722969216848573,0.3583907347639106,0.38463621433426737,0.4432725830115583,0.4927997181781522,0.4726581283640136,0.43618346410751596,0.40879077438561345,0.40034049439318037,0.40472803408602714,0.39457176085923634,0.3471424212304082,0.30455298341098747,0.2670500268811374,0.24570966252536416,0.2244702545738608,0.21406195140782094,0.2313735787627209,0.2470024894665781,0.25398809014709006,0.2600113717535389,0.23404645340546412,0.2051153971641507,0.18433849554092388,0.1666840354552601,0.15745921771980403,0.15059123862960275,0.20623027555533127,0.3320904849976303
394902,36,"Nashville, TN",msa,TN,0.4869963008064701,0.4420414931245431,0.41786094886608466,0.4198853816758577,0.4428750802678237,0.4600545537742849,0.4711548246155312,0.48558998863307606,0.511960947476726,0.5282510020954266,0.5430862264512308,0.5360183662948246,0.5134179540166657,0.4801080981684241,0.4656515908454358,0.46857451907390746,0.47781181701956,0.4871800237757106,0.4931934577709752,0.49649924077296,0.5004013429434823,0.514271987924957,0.5131183704467649,0.4930361744027927,0.47092243851254095,0.451925747062273,0.4445895739199813,0.43439951085409206,0.42444975049039463,0.41025224507385966,0.4014695974212324,0.39791088412681813,0.39401111466567573,0.3818779740820868,0.384633848471921,0.39121728791535054,0.38126696951534234,0.33263785128437034,0.27829274701970363,0.23579042926804106,0.22070871520888755,0.22533506507909165,0.24759551460879323,0.2721670182195071,0.2833801040020734,0.29216413892358667,0.3030147662496416,0.3002548872140837,0.26805079108425817,0.22065192368073927,0.1908319242384482,0.1991109755039248,0.25056635145626655
